s_num[int],s_const[N/m],s_len[m],e_load,s_pos,rmse
4,408.4704762585888,319.37045570959003,473.99193918803064,273.9344952040054,0.3672495200952809,0.2520688655654228,0.3482282675329986,0.26591540248656237,5.466399609334671,0.4,0.4,0.4,0.4,32.4874323576924
5,152.76209480874894,270.9867345676645,334.51784869436455,493.5557588288351,331.5902502128073,0.39772516657019064,0.18810477381905757,0.2732413917078098,0.30024692531967545,0.23100644711233045,0.7732083970279546,-0.14,0.38,0.4,0.01,0.1,1.010102983825349
4,269.9596553288291,410.33252404370324,350.6541819895505,161.92408948358616,0.15981119207014938,0.3370484818550536,0.2844108535401266,0.25310001242731817,1.1574880046175584,0.37,0.37,0.29,-0.07,1.6336843712803766
5,205.84263220258785,185.3847736008957,276.93694875625016,465.1252221592767,408.13590659651874,0.20750522835685695,0.19038129125206713,0.219934390085026,0.17785028978768538,0.35047182073588057,8.679258394764158,0.4,0.39,0.4,0.4,0.4,49.45783803135822
2,256.6529544904116,499.23292206876584,0.3503680299747523,0.31758177550027505,3.8023418596048932,0.4,0.4,41.380789849859546
4,189.8563939209563,263.8667099950475,304.94913225871943,232.16433153952408,0.2894810120157497,0.16442407979481305,0.32655560750481316,0.1614202451476258,8.320951559632514,0.4,0.4,0.4,0.4,73.31128691098989
4,429.20988235388074,338.7687926413482,284.1805983820081,474.81179029562435,0.3628438838031237,0.23794447235542837,0.29984673894485436,0.1664913491483054,1.6599708253690504,-0.1,0.4,-0.06,0.35000000000000003,1.0971009511807752
6,467.23899847064143,457.61920185577003,448.21724187800265,360.49085475341815,176.74150410697067,225.46662021928245,0.20995321534954609,0.3208862020251141,0.3184529500567089,0.2732733599377564,0.23424894375495317,0.39492084560781415,3.0699899416673446,0.38,-0.27,0.39,0.38,0.25,-0.21,2.223564446507363
4,493.9676158477968,178.63430182465854,450.5576250662692,180.7307407788538,0.3505749673363189,0.2941369383034253,0.33848893225780363,0.2745378195974768,5.212564374275988,0.4,0.4,0.4,0.4,38.25819101931748
4,240.28489250216353,454.2720217529865,296.5624408400296,151.71982977441814,0.15698071443709014,0.2627678991827904,0.39188162203982463,0.1594782623452872,7.813759780492422,0.38,0.4,0.4,0.4,64.43277516782658
3,447.60018917111273,296.209710523854,187.8865522865771,0.3084632299068888,0.2037772565354353,0.32152635689884523,0.08097006789267946,0.28,0.37,-0.01,1.123361741559521
2,402.706809921098,436.35758313564355,0.1675734458525181,0.251198803791742,5.934252305250347,0.4,0.4,48.47782116479546
4,252.28303731041643,450.18484188484194,193.22864580165663,488.78291167100855,0.1541314572626589,0.1844920480147812,0.16292931481138462,0.33690099741898744,6.660190451940498,0.4,0.4,0.39,0.4,31.47972663750274
6,377.28652940574125,203.93141918404913,302.3871725511822,177.8298350855562,343.9311365530931,156.2263251734253,0.3420810010175667,0.23819505935014704,0.3968976289358397,0.15522412163834842,0.3149975981884302,0.39527251448019685,4.158709897910128,0.4,0.4,0.4,0.4,0.4,0.39,13.635223516444325
5,290.2803219305358,179.72338959037086,300.84963406710006,344.2387083661188,160.25191705718754,0.1814449563849504,0.24043030520254027,0.2702030712831999,0.2839546609755521,0.21913123585160607,4.485998384457122,0.4,0.4,0.38,0.4,0.4,14.249548602875235
5,292.70042356398335,330.9934790646709,444.77487110146507,343.5027408550234,405.73534765618547,0.3295739911337098,0.19580780018120672,0.32870681032142635,0.33724949912712443,0.3377594668645031,7.35636488813676,0.39,0.4,0.4,0.4,0.4,40.154769629096435
6,160.02518069234648,217.4766897292148,294.5232259981574,384.4898140572716,434.3892432554545,160.03120755038208,0.18829799230612912,0.1866881026464031,0.266298895258559,0.18614701133935044,0.17057652021736322,0.31026572166705807,5.28082327313235,0.38,0.38,0.4,0.35000000000000003,0.4,0.39,2.0351367074257816
5,439.669015334709,332.4636265001934,388.12428710267346,217.03765997358056,331.1660849440848,0.3042709842479272,0.19056558138770113,0.17598230396566458,0.30809971515520784,0.286661100694875,7.275443999818796,0.4,0.4,0.4,0.4,0.4,27.10657371255831
2,319.9675502743992,405.45543917460145,0.1862796118606904,0.3988232357412929,0.9314198659051842,0.4,0.4,4.919516180111372
4,429.7011326096086,211.76257880283032,494.3944548509463,195.26919806182946,0.2621205642725712,0.32976044878565824,0.33878510854489086,0.1672723965533981,8.57622226966369,0.39,0.4,0.39,0.4,71.20479879735714
5,401.10089896936904,463.2947939991336,444.58685278619885,201.19293771354336,352.92740725756755,0.17059037305133343,0.20730683960712598,0.21110318694462368,0.22214109327871373,0.3636340271516766,1.0224762663301223,0.12,0.03,0.33,0.39,0.03,1.043098102250455
5,307.73920788773967,379.04622491759983,392.2795613863665,404.2422234644967,327.61085214154156,0.18175907499145003,0.22812384096332156,0.2501080702289752,0.2792069442406334,0.17494277043017942,2.994808922787482,0.4,0.35000000000000003,0.28,-0.13,0.29,1.6949149939680301
6,352.5570229877939,256.53635645299295,355.634886535345,269.41199907205333,460.995508010877,203.92545091406544,0.3108903422292688,0.3587685972940229,0.3345770442443601,0.2681419142649234,0.2309002136394643,0.37900067345634414,4.580346297364323,0.4,0.4,0.4,0.4,0.4,0.4,3.550689082394788
5,254.11862228134996,449.4583985635763,349.07866362199195,254.10900603280163,183.98170034801677,0.3372809533769532,0.3469386014245981,0.34602569671266337,0.36441768012555753,0.28116726524544,0.012797825387638184,0.37,0.4,-0.24,-0.22,-0.02,1.430251130821868
4,361.92457528822865,438.12172260584134,307.2519428840639,376.63406538671677,0.16596090334489308,0.3806204105053892,0.24935407974931306,0.3455441423836564,5.771449515405954,0.4,0.4,0.39,0.4,30.468162158724397
4,182.36906993790703,460.99424896874916,360.3434238043083,382.8820937182918,0.2342523386007819,0.21728339383850861,0.21109228957771226,0.38482827620680693,7.563274778862845,0.4,0.4,0.4,0.39,50.26478676085797
3,385.63437353983954,449.30770755629914,429.4044518058746,0.2856306841268441,0.3606174998183609,0.3319920991269478,4.876288698807335,0.4,0.4,0.39,36.36184197529804
4,441.27530495493767,223.92334054469615,352.4210773978791,206.82674919297776,0.2537775410905887,0.22985446775005197,0.1844010045401746,0.335410309774635,0.8018973632712956,-0.08,0.3,0.36,0.38,1.0817511317597612
3,238.6623949054905,265.19991726885127,248.64865812673486,0.23164544925542543,0.15270242843526333,0.16349226565707203,7.011724177455561,0.4,0.4,0.4,62.84843700851688
3,243.5292434123244,210.44995697657563,496.3634714107331,0.15551155659654092,0.1931074810934649,0.3334189872595753,9.253407054689067,0.4,0.39,0.4,90.09272809720393
3,420.8223906134499,423.672617648091,464.82062311783034,0.289980754221846,0.24054187358228485,0.3179681598034832,6.913722205351295,0.4,0.4,0.4,49.492845082866225
3,437.2990402619349,305.4749660870157,243.70220279605883,0.3319376849524204,0.36864172488010866,0.2044102323033227,1.319685982983969,0.4,0.4,0.4,1.8238701262850832
4,353.9196884637897,463.8339279589413,240.80030463074905,221.50818086410058,0.3948041407997711,0.32382188400149703,0.3116365060904363,0.28832039383351504,9.51184481298826,0.4,0.4,0.4,0.4,92.90597277460992
3,310.388631778952,284.77211414619023,494.6442893928605,0.24528633763203997,0.15669695527493296,0.22703407536325354,5.519059416061677,0.39,0.4,0.4,30.524861667238294
4,213.63363074025426,346.8890320468525,374.9170334180865,313.5752180401721,0.19754784004511006,0.38799230944084456,0.2332344765852433,0.19443039257476108,9.701537250667867,0.39,0.38,0.4,0.4,82.98231808581934
6,420.4168405610393,447.17770885622724,195.58227410030906,447.80194993171483,174.4849402373805,424.18457440359936,0.18666098223749003,0.3706627644587901,0.3242756467316933,0.296942930805283,0.31067193302588025,0.3092254480429231,8.189859412024205,0.4,0.39,0.4,0.37,0.35000000000000003,0.39,39.67713702924747
2,240.65520609837924,484.04339302496896,0.1973652329245778,0.27355116476161323,2.56918608278999,0.4,0.4,18.1738984018072
2,152.1411228296457,197.24965645935097,0.33576922883607874,0.29708378047003337,2.053499978531337,0.4,0.4,34.23613328787327
6,319.5962364452374,452.89526809554997,177.87959879615116,356.55430626693,209.0990746987148,302.5762461207109,0.3683831744751501,0.18941603704377175,0.22805425294596404,0.206947092548315,0.17833448102145028,0.2643917279964253,1.3256214877814843,0.01,0.23,0.02,0.38,0.27,0.0,1.0764484850555271
2,460.41327188620807,483.68774038738195,0.16439203928756255,0.23005383459602222,0.36833454755202055,0.38,0.01,0.45175475165507223
6,480.28854544451934,222.876043157733,292.0066854323824,466.0294297890308,342.5072718203591,440.64583121193,0.35519585351094896,0.23834132628556517,0.3543023711610547,0.22140167287276288,0.2573914383054716,0.17982176493881552,0.4158719460312055,-0.02,0.0,0.06,0.39,-0.14,0.09,0.7592537399448978
4,363.21668393024663,428.87243367336134,252.9707754403167,254.63511783042242,0.2104669082555498,0.2901047234930392,0.18462566422670598,0.2959226309071936,4.4120018737596265,0.4,0.4,0.4,0.4,12.14940858465339
6,215.59824869873302,413.2729152521992,289.8886216266481,233.5408658086758,200.2772501203913,293.6239887894099,0.292088573902087,0.22632117127536786,0.2809381885711409,0.3032545486704605,0.20188672906405036,0.3731950601286704,5.331625947201405,0.4,0.4,0.39,0.4,0.4,0.4,14.7065626535566
5,186.69864141153053,393.11689116136534,321.65088052952217,427.3025566709618,186.69241092154326,0.39755721379989056,0.389712177180206,0.2262209038930299,0.3647154332686652,0.2629768550790847,8.289353545288085,0.4,0.4,0.4,0.39,0.39,70.2476128580742
2,433.53372819274983,335.24828092176585,0.2106326490964183,0.28891806612925397,8.050335159153292,0.4,0.38,83.55640459643556
3,276.48728792445246,402.9597759965492,229.81528276923868,0.23708647811218803,0.34635009224942,0.19136688124304171,2.451495959158261,0.4,0.4,0.4,11.348925967167824
2,481.82557126129063,369.8098264437378,0.32342184955106734,0.3976556162986287,5.04427891916187,0.4,0.4,56.655984057322534
4,486.8825475149246,363.12155292020714,274.08113503576527,309.55430645567805,0.3157995053417527,0.2713402629552478,0.18260312976193194,0.1756227726116688,9.784159263312974,0.4,0.4,0.4,0.4,70.92107139461007
4,375.7418238510909,366.2650544081313,379.585755274075,277.7677421200104,0.39118873232517254,0.26790904903103496,0.2761646445868514,0.2032456560516829,3.8017695138461924,0.39,0.4,0.39,0.4,10.605710315766135
5,420.4998943975049,444.75304350506275,489.0529399239118,378.4251864152036,490.81433510990803,0.38297676821375426,0.2627284928204747,0.3093374391758868,0.3169994596086769,0.22385886153871817,7.817954754379951,0.4,0.38,0.4,0.4,0.39,27.4422908604775
2,266.60038811827644,178.42155927443605,0.15960258553961004,0.38697367173271,2.626613139386542,0.4,0.4,32.96320203319644
3,163.06318150189955,480.97128890393816,374.52195533866364,0.30482178858520836,0.3064566684812491,0.2534003890536266,3.0414380461326376,0.4,0.4,0.4,15.61924360558875
3,299.91672517926975,224.8304840368321,420.15129468221284,0.3984673583445234,0.22438682912918403,0.17731808605652039,5.435311469583493,0.38,0.4,0.4,44.709425343660726
2,159.88790240978815,286.84488382385837,0.32139538976576565,0.3649509036497519,6.140199497638747,0.39,0.4,83.0398189438241
3,431.4591472783606,232.06398862712427,171.19236337535753,0.17610773316459266,0.19025300482731872,0.2537534829371003,2.1862894685869905,0.4,0.39,0.4,1.75613650193041
2,325.4192584348523,234.28392270402833,0.23792216870564614,0.16196867367451653,1.2599839361085519,0.4,0.4,6.667323033988553
4,421.9435325685092,232.42301511918782,279.78443656291176,313.4881581298474,0.27686312208569985,0.26319863651802833,0.24794830533103632,0.36479309084786105,7.399968955701075,0.4,0.37,0.39,0.39,61.687663653115166
2,189.53898063745697,347.64662969356596,0.2534376872300079,0.33924355033993964,8.016791991915039,0.4,0.4,99.11182907342166
2,353.8830282624865,186.00389981030628,0.23391845156200758,0.3750421997066615,6.3321198887076635,0.4,0.4,76.1856639285493
2,391.45705953093534,426.44965584359267,0.32175985572211124,0.18392960390696167,7.6545632127777585,0.39,0.4,76.40708723451384
6,498.03848413219873,270.37529839842927,156.1294908402703,381.3801686001939,432.99735201672127,468.9502246414922,0.3000339082718877,0.23975980564865487,0.39340018748651406,0.2543310974555668,0.20906851611303381,0.17999182340817108,2.264752944389812,-0.04,0.02,-0.13,-0.12,0.38,0.39,1.0745920916491967
3,414.2977549077137,445.3447134816577,334.5536665461759,0.3971445807773011,0.1815130248450972,0.21712114474260405,4.654615521285138,0.4,0.4,0.4,23.692958474343342
3,280.4154039624382,230.6415858221555,152.62513569676588,0.1551669823978244,0.22114163485717406,0.2401072516041739,3.283614694086552,0.4,0.4,0.4,24.52553892013382
4,359.720762969273,300.04810577081037,287.4404125061053,446.697553519281,0.1528103862684397,0.2626948644537399,0.19758071114059933,0.3685736929832165,0.6705276431563834,0.35000000000000003,-0.12,0.3,-0.13,0.6485761898004461
3,348.4839338276984,401.7079768586959,272.8638355817631,0.2121477214691257,0.3436652384933875,0.3603041230218025,5.792657329657509,0.4,0.4,0.4,51.61522681571313
3,268.451599154169,324.6350070081533,413.0982357468993,0.3199444497716151,0.24468526925464285,0.32580322321629995,0.4598751442591442,0.03,0.36,0.39,1.2665597008534266
4,380.93105244088457,458.5569479153723,392.54636048677173,357.21726619170363,0.3371030670021048,0.15656058069026452,0.3851270217694527,0.3961113957470839,7.518805237692378,0.4,0.4,0.4,0.39,51.81986876533734
5,493.1367889540954,258.76309972610903,332.3388354102791,442.8759582241352,412.52829253560174,0.2170829779538144,0.2896303825650953,0.15684256884189718,0.2163978644753462,0.22331438408605656,1.6392111264889142,0.33,0.03,0.39,0.07,0.02,1.138072409985444
2,244.39398627748565,496.213552580759,0.15993176445952637,0.22670783889030346,4.680708477939934,0.4,0.4,37.9318741460483
6,165.39799669569456,335.6717001315861,426.93651205904644,346.29156957351347,264.0356841468056,449.2318224714046,0.17465975204901318,0.20038318023927987,0.28097225620363436,0.15108035989951343,0.19442165042599932,0.19526528199723092,1.7992182672320045,0.07,0.05,-0.04,0.39,-0.02,0.34,0.9188906975658198
4,473.45121798007625,165.3318218402155,385.66468799064745,163.19116063659658,0.3498454343103128,0.3884620646247381,0.2819009853035672,0.38430464801230013,9.534808499203677,0.4,0.39,0.4,0.39,97.60513754902688
4,278.1259932052932,185.56738991619628,457.2221963440612,216.64212460145384,0.28082763177825376,0.1922667747070792,0.2595336644066518,0.2852098205674729,5.543800983199717,0.4,0.4,0.4,0.4,35.766090415424834
6,297.68759679863797,233.08890687324134,427.22826932355963,159.0631063297255,228.59171739012675,220.63885303728028,0.21724873113432142,0.20906271012347938,0.3054801107982152,0.39012768338037296,0.28877833126900365,0.3298354323885171,1.8252611964223586,0.4,0.4,0.38,-0.32,-0.07,-0.18,1.4422310653638597
4,442.05553565705867,414.9550194963857,435.7432059662352,451.81908392876795,0.21028886046723283,0.3478523724485543,0.32247327757464517,0.3885094369700728,9.95299663606904,0.4,0.4,0.4,0.4,76.64680408400865
2,375.55401974116626,253.58318707998325,0.1690076493022361,0.2381150490409266,8.155168997966722,0.4,0.4,85.81969559023209
6,401.74616005957705,179.46887230003085,188.91877752315645,205.71891872587585,422.11937568278626,311.0265647052869,0.2352715730501151,0.3726768635739309,0.21442753817426846,0.388633034179946,0.23902733425820138,0.20246112189120144,5.44123467827995,0.38,0.4,0.4,0.4,0.4,0.4,9.444527387114253
5,224.65593777102487,243.74435925139494,446.1680890352557,312.6043612854098,295.362402678811,0.22063088227015842,0.15001704701003601,0.3987068808129742,0.16940838680185813,0.25127749289210866,8.519997704892747,0.4,0.4,0.38,0.4,0.4,54.57426297176659
2,152.44320524141799,333.7742994821265,0.2759715293254802,0.20391628375541979,7.515139712713924,0.4,0.4,88.62147477810923
5,225.8675350758628,378.04777661247783,190.62257761251428,292.48888019383,413.82274621759103,0.30654592064005526,0.2382071292281065,0.20603399777101578,0.2663598806913696,0.22992424441300266,6.6947703574274,0.4,0.39,0.38,0.4,0.4,31.139189733556876
6,172.33646788130693,321.95019960463503,208.96610042523452,419.67471561060137,435.2834536016854,173.65807049785437,0.3590532238186888,0.3558222886998353,0.34019006526981854,0.3152538595431708,0.30583040500037517,0.39890841416098766,6.792359421951008,0.4,0.4,0.4,0.4,0.39,0.4,44.72969441069642
2,492.05402969735684,372.53102861544187,0.3487494345405731,0.17511785020649787,1.579975212738025,0.4,0.4,3.0154592800189177
6,348.3023292614248,160.6437778452452,243.87589577274588,320.97567327862185,476.5739435103362,191.574587230821,0.3306791960642923,0.24277790733630586,0.39411740149004115,0.16154008134159714,0.20186554123572606,0.3664877528849881,3.3020256086758093,0.35000000000000003,0.38,0.1,0.36,0.35000000000000003,0.38,2.183742042683151
6,451.12877832701537,425.2709768268483,287.9934088490868,238.24917630349694,424.6346999281698,232.11906313878774,0.22037061712814182,0.35048743924540837,0.3454762701410364,0.20662903772825586,0.29082382345888214,0.33060685495115644,1.4384268373002151,0.4,-0.21,0.08,0.34,-0.21,0.32,1.3177087524142403
5,288.456266994668,343.0245799005189,238.29231117957295,275.0789329368437,455.20441533916306,0.20672575818172187,0.32257390274819453,0.3095862479569822,0.24996293406511186,0.3325335925132732,6.789825879510145,0.39,0.4,0.4,0.4,0.4,37.35408179344245
3,428.1058660538772,371.2611537154595,328.8742648792705,0.29730741040345376,0.3546637109106143,0.18411039263653228,9.702573337071236,0.4,0.4,0.4,91.31261697871889
4,221.9209288954884,406.3880363771428,242.8996956073248,436.1130288597595,0.15988142601937674,0.23064068173436156,0.30893611795416065,0.35876681716912534,8.105169211205851,0.4,0.4,0.4,0.4,62.41676163177997
2,346.728737536632,338.79314651997333,0.2223157989261495,0.25843059468389096,8.594088658061073,0.39,0.38,94.58116021055845
3,429.287647697308,482.5733076840983,470.1198911159226,0.1727685096139594,0.2146232986421298,0.2616440767993572,7.401821177959795,0.4,0.4,0.4,37.56370085951871
3,402.1103412519089,255.48402237260632,478.6776381816442,0.3808798380818216,0.31371498150513155,0.15836112015284462,2.7743706650371025,0.4,0.4,0.4,4.823446599302201
2,454.9455805287913,271.7367583826635,0.3326983472843016,0.25840305044331524,9.348087180994186,0.4,0.4,107.27057596518945
2,353.9892520677422,402.67315578843613,0.18388978070343873,0.20815264248494572,0.6251488561631624,0.39,0.23,0.8374569856525526
5,409.0163529853827,422.9860017090613,251.30630371284457,361.7545674720524,199.46942313231875,0.21729342638184854,0.3998585280440208,0.28815438841484947,0.24272883341172793,0.20020528353954886,9.151601027303277,0.4,0.4,0.4,0.4,0.4,60.59363591857966
5,464.86316299799995,234.99728800501111,200.02036756960584,414.68645623151906,248.2674187732528,0.3310639024652121,0.261870603370268,0.32920500483334214,0.22784242543920566,0.20111934623006886,9.902949936624196,0.39,0.39,0.4,0.4,0.39,73.60139944605615
4,245.99742730164303,292.9010445215405,397.97759101253257,498.8401536463023,0.24448227336322897,0.30346717751565583,0.32761397232175854,0.19378248310528892,7.908194671288788,0.4,0.39,0.4,0.4,51.51728510079789
6,298.3212078053813,397.11519228052407,447.83003254782795,429.6975156559583,369.8099049191766,208.31346027655587,0.34682763876406386,0.1616638691426934,0.25526337586427267,0.24293700133215249,0.24070840442902453,0.3958151242851521,0.5080591930454892,-0.06,0.18,0.38,-0.01,0.0,0.14,0.945684011068499
2,251.70580593737708,403.43262007580347,0.2949129505596286,0.2696618208256568,1.1764693044176233,0.4,0.4,7.969244209907239
3,209.36279014479032,364.2233909389133,399.7552049229557,0.24986065109289196,0.1744707747339254,0.31440614543388257,0.13107317473521451,0.15,0.4,-0.01,0.5718990424635866
6,435.4047843135444,323.01116204647894,204.2899337163709,350.52412084816035,290.82941615917923,456.6849106697359,0.3643899416407093,0.26078341171164476,0.2929077715764804,0.25922738828675435,0.3650184833416631,0.25943002528020176,3.8727230354199103,0.38,0.34,0.38,0.39,-0.17,0.4,3.01762230656484
4,393.71307065856604,386.8152799708303,307.07078625744384,396.60534357793483,0.35873237157326193,0.2246367842436104,0.2959372146433643,0.1828690373749091,4.735248907231449,0.4,0.4,0.4,0.4,10.650471038603397
3,204.23031889537256,294.222993198937,352.15539744499733,0.1573397925002693,0.2769339828354859,0.3354049755706237,9.619913882070053,0.4,0.4,0.4,101.11096319249522
